date,close,high,low,open,volume,ticker
2007-12-06,0.7865029573440552,0.7890245160847702,0.7622041314583894,0.7690811545588389,371152000,nvda
2007-12-07,0.7766457200050354,0.7906289809346573,0.7686225007699721,0.7897120556473183,320292000,nvda
2007-12-10,0.7851275205612183,0.7942968844471862,0.7768750821331032,0.7791674231045952,336360000,nvda
2007-12-11,0.7860444188117981,0.8165326127964485,0.7842105679595673,0.8018615873637306,582436000,nvda
2007-12-12,0.8130939602851868,0.8273064936880055,0.7972767939479108,0.8192832743620099,617504000,nvda
2007-12-13,0.7908586859703064,0.8085097123608693,0.7674767777541928,0.8032373207567091,500364000,nvda
2007-12-14,0.8039244413375854,0.8126353666027861,0.7819179652119463,0.7871903529635943,354016000,nvda
2007-12-17,0.7628916501998901,0.8030076356725242,0.761057745035287,0.795442906671092,507408000,nvda
2007-12-18,0.7823767066001892,0.7908583623218561,0.7667887559506987,0.7745827039485854,396896000,nvda
2007-12-19,0.7897121906280518,0.7970477034879982,0.7764166350548325,0.7796259014359145,253536000,nvda
2007-12-20,0.8062170147895813,0.8080509202121272,0.7855859476985195,0.80232004091553,279940000,nvda
2007-12-21,0.8059877157211304,0.8229510249079212,0.7986522040790917,0.8158447855791218,433408000,nvda
2007-12-24,0.8202004432678223,0.8240974176712311,0.8059879065907782,0.8119480043796587,104008000,nvda
2007-12-26,0.8312035202980042,0.8312035202980042,0.8137817199132182,0.8218049397518056,215340000,nvda
2007-12-27,0.8055292963981628,0.8344128555268121,0.8034662279740352,0.8298281193581464,241368000,nvda
2007-12-28,0.7975059151649475,0.8137815137406138,0.7906288401006378,0.8041536633042803,262064000,nvda
2007-12-31,0.7798550128936768,0.8055292497521636,0.779625795227317,0.7910874983509787,276236000,nvda
2008-01-02,0.7567025423049927,0.7851275608804811,0.7463869800766758,0.7821475119991328,483964000,nvda
2008-01-03,0.7507423758506775,0.7761873432166475,0.7479915449338298,0.7610578824814208,475308000,nvda
2008-01-04,0.6877027750015259,0.7319450047863729,0.6831180942071455,0.7282772492201275,736092000,nvda
2008-01-07,0.6166400909423828,0.6980182468492702,0.6040321930072272,0.6922873692459177,1006800000,nvda
2008-01-08,0.6297065019607544,0.6714271189932726,0.6056369004967653,0.6200786504444176,1106956000,nvda
2008-01-09,0.662257730960846,0.6624870032486824,0.6287895516145279,0.6381881304584076,741036000,nvda
2008-01-10,0.6485041379928589,0.6588197038203486,0.6356670124835625,0.6441486720075861,554432000,nvda
2008-01-11,0.6200787425041199,0.6464406882759359,0.6154940610354314,0.6331451338782249,572612000,nvda
2008-01-14,0.6613407731056213,0.6622576982505665,0.6191616699011343,0.6292479558029329,539188000,nvda
2008-01-15,0.6127433180809021,0.6436899469948638,0.6019692668585283,0.6361252166970891,725692000,nvda
2008-01-16,0.5435144901275635,0.581338137613754,0.5309065894142628,0.5742318981011438,1464472000,nvda
2008-01-17,0.5341160297393799,0.5666672989723419,0.5327406139901212,0.5519963251722843,1133900000,nvda
2008-01-18,0.5694181323051453,0.5723981815535624,0.5162357906231726,0.5357206649546737,920428000,nvda
2008-01-22,0.5409929752349854,0.5542885860078904,0.5118802496047474,0.5150895161176138,709092000,nvda
2008-01-23,0.5508499145507812,0.5671255139436572,0.5139431982364728,0.5189863139985852,929880000,nvda
2008-01-24,0.593029260635376,0.5932585330327487,0.5563517982735082,0.5616241889533997,597092000,nvda
2008-01-25,0.5719397068023682,0.6294775696878883,0.5691889298747257,0.6157235210884833,688012000,nvda
2008-01-28,0.5650625228881836,0.5756073014331996,0.552913111258541,0.5698764767957786,577608000,nvda
2008-01-29,0.5824841856956482,0.5847765805915968,0.5602484908112312,0.5751487297126822,414484000,nvda
2008-01-30,0.5774414539337158,0.5861523307852047,0.5609365713528813,0.5730859881811019,530476000,nvda
2008-01-31,0.5636871457099915,0.5742319239476598,0.5462652906619186,0.564833288742583,588708000,nvda
2008-02-01,0.6157233715057373,0.6189326378018655,0.5577270872153235,0.5625409866595158,593104000,nvda
2008-02-04,0.5964677929878235,0.6324576016921211,0.5932585259999503,0.6290190623095933,565128000,nvda
2008-02-05,0.5591022372245789,0.5847765218749994,0.5588730196194804,0.584547249616204,494928000,nvda
2008-02-06,0.557268500328064,0.5806503950645302,0.5469529408504821,0.5650624470223167,557380000,nvda
2008-02-07,0.5627701878547668,0.5785873558339644,0.5295312187953437,0.5412221951795713,664128000,nvda
2008-02-08,0.5728564858436584,0.5772118947790568,0.5501622972314055,0.5574977544484357,393932000,nvda
2008-02-11,0.574690043926239,0.5870687207381998,0.570793072308029,0.5776700906908144,503732000,nvda
2008-02-12,0.5960091352462769,0.6042615727899154,0.5801919678421125,0.5834012885812099,609688000,nvda
2008-02-13,0.6193908452987671,0.6212247501173374,0.5941751049364301,0.6005936351671823,742312000,nvda
2008-02-14,0.5182986259460449,0.6017399126318723,0.5169232654661104,0.6012814227027576,2184296000,nvda
2008-02-15,0.5105047225952148,0.5302188620896026,0.5022522857541096,0.5162356012487107,817364000,nvda
2008-02-19,0.5029399991035461,0.5208202882384203,0.4985845356496086,0.5199033082927524,558608000,nvda
2008-02-20,0.49927231669425964,0.5066078294159457,0.48620597906490226,0.48826910226544856,759016000,nvda
2008-02-21,0.4880397915840149,0.5068370072982818,0.48505974319076356,0.5043154489092667,644272000,nvda
2008-02-22,0.5116510987281799,0.5125680243296621,0.4882691952948787,0.49193689770080734,723052000,nvda
2008-02-25,0.5114214420318604,0.5171523183787038,0.49789662194855466,0.5111922244671665,671784000,nvda
2008-02-26,0.515777051448822,0.5235709974181822,0.5006475947708269,0.5084415407401871,565420000,nvda
2008-02-27,0.5238003730773926,0.5279265645067639,0.5100462741208225,0.5132555948477933,537816000,nvda
2008-02-28,0.5040861964225769,0.5201326367042015,0.5040861964225769,0.5192157113133499,503608000,nvda
2008-02-29,0.49033230543136597,0.5024817209695234,0.48826923631812896,0.49583396880995273,540576000,nvda
2008-03-03,0.48460137844085693,0.49308303485205046,0.47818279071500663,0.4896444959536089,449028000,nvda
2008-03-04,0.4797874689102173,0.48230908255643823,0.4609902486972538,0.4813921023285069,778888000,nvda
2008-03-05,0.48528897762298584,0.496750680296698,0.47932888130191365,0.4843719976861213,644656000,nvda
2008-03-06,0.4548008143901825,0.4825381747037481,0.45411310672507654,0.4793289087023953,1075284000,nvda
2008-03-07,0.44815298914909363,0.4658040322370709,0.43554508951760135,0.4465483289942933,767500000,nvda
2008-03-10,0.42247873544692993,0.448152968837887,0.42179102788702,0.4426513356854596,776100000,nvda
2008-03-11,0.43646207451820374,0.44081751070729663,0.4181233224762534,0.43554512188633576,857940000,nvda
2008-03-12,0.4245418310165405,0.44448521362984955,0.4208740755797165,0.4405882405575066,743320000,nvda
2008-03-13,0.45159146189689636,0.4580100199971315,0.41537245352222324,0.41789401137552384,1220528000,nvda
2008-03-14,0.4199572503566742,0.4543423906135956,0.41674795675375315,0.45388392790656645,1154972000,nvda
2008-03-17,0.40941259264945984,0.42362513206237534,0.3968046868495574,0.4016186150154632,800952000,nvda
2008-03-18,0.43485745787620544,0.43554516558739476,0.40712012303081624,0.4190402898262842,1075256000,nvda
2008-03-19,0.40482768416404724,0.4307311346148561,0.40482768416404724,0.424771066324052,880476000,nvda
2008-03-20,0.4245418310165405,0.4254587562123205,0.4023061080869295,0.40964159163372543,633460000,nvda
2008-03-24,0.4591562747955322,0.46167783311389937,0.43233586733456947,0.43394050032386783,887440000,nvda
2008-03-25,0.4658040404319763,0.4745149123160403,0.4568638962443815,0.46121935951326737,735388000,nvda
2008-03-26,0.4509039521217346,0.4628241483902304,0.44586080687645113,0.45961488159601266,721652000,nvda
2008-03-27,0.44448530673980713,0.45663471842661435,0.43714979432952955,0.4440268440458793,601308000,nvda
2008-03-28,0.4511331021785736,0.4628240509312971,0.44792380873328813,0.45250849023210404,561788000,nvda
2008-03-31,0.4536547362804413,0.4644287614613475,0.44792388345096434,0.4559470774122321,569992000,nvda
2008-04-01,0.48139217495918274,0.48253837309016767,0.4605318827203668,0.46717968978036817,676872000,nvda
2008-04-02,0.46672096848487854,0.48276735179662367,0.4630532127971666,0.48276735179662367,616536000,nvda
2008-04-03,0.458010196685791,0.4635118317484621,0.4444853677343951,0.4628241239497705,841984000,nvda
2008-04-04,0.4305020570755005,0.4511331534937613,0.4293558865704227,0.4488407851567453,1535528000,nvda
2008-04-07,0.44081753492355347,0.44746533939408495,0.437379023850579,0.44104677992582786,729496000,nvda
2008-04-08,0.43829596042633057,0.4525084950866179,0.43554515696290186,0.43554515696290186,639476000,nvda
2008-04-09,0.44700688123703003,0.4515915627140281,0.43921290633001897,0.4433391251246887,675232000,nvda
2008-04-10,0.4557177424430847,0.47015952064986094,0.4421929168492182,0.45182074166021424,1092184000,nvda
2008-04-11,0.42477110028266907,0.4497576275561044,0.42202026988423313,0.4470068244845221,1106280000,nvda
2008-04-14,0.4105586111545563,0.42408343762393735,0.4080370254643909,0.4231664849516697,780004000,nvda
2008-04-15,0.4153725206851959,0.4169771536380004,0.40368157270774596,0.41262169010683913,439916000,nvda
2008-04-16,0.431877464056015,0.43737909911562034,0.42362505245689946,0.4311897835845682,646836000,nvda
2008-04-17,0.42591747641563416,0.42752211003924395,0.4117049369088608,0.41193418199517656,596968000,nvda
2008-04-18,0.4360036551952362,0.44288070540470975,0.4300435850930868,0.4389837039097408,573540000,nvda
2008-04-21,0.4554884433746338,0.45846849119075145,0.4325650133497259,0.4325650133497259,679892000,nvda
2008-04-22,0.44700688123703003,0.4520500253963565,0.4373790282738483,0.4472360989147656,587668000,nvda
2008-04-23,0.468554824590683,0.473597995553154,0.44723605247113735,0.4531961487030462,1020496000,nvda
2008-04-24,0.4573224186897278,0.47359804901077684,0.45044539641213366,0.4713057082515788,655764000,nvda
2008-04-25,0.46190714836120605,0.46305329146562435,0.4472361231178873,0.46167787601734855,552208000,nvda
2008-04-28,0.4536547362804413,0.46672110259313826,0.45182085790963633,0.4598440791977659,535700000,nvda
2008-04-29,0.46305325627326965,0.4687841353209624,0.44861150447139114,0.44861150447139114,573408000,nvda
2008-04-30,0.4710765480995178,0.4761196655933888,0.46534566817481177,0.46855493469886084,1068320000,nvda
2008-05-01,0.49285373091697693,0.4939998739134548,0.47451495108992275,0.47680729173659053,1014624000,nvda
2008-05-02,0.516235888004303,0.516235888004303,0.49881407936321076,0.5063788127817606,1131016000,nvda
2008-05-05,0.5033984184265137,0.5150893372290528,0.5022522209821478,0.5127969969940235,943392000,nvda
2008-05-06,0.5164650678634644,0.5176112113544271,0.49422930480918853,0.5020233100934252,729036000,nvda
2008-05-07,0.5045449733734131,0.5247176167126634,0.5001895069728226,0.5178405903898218,715632000,nvda
2008-05-08,0.5031692981719971,0.5100463209548953,0.48162130438299305,0.5084416877709242,1360000000,nvda
2008-05-09,0.5164650678634644,0.5370961425844152,0.5036279437730145,0.5045448694965318,2030352000,nvda
2008-05-12,0.5017936825752258,0.5231125048196043,0.4967505673378004,0.5231125048196043,1006652000,nvda
2008-05-13,0.49147847294807434,0.5043155956100396,0.4878107158084086,0.5043155956100396,854108000,nvda
2008-05-14,0.5059199929237366,0.5189863272276588,0.4914782435028322,0.49766755687554776,751148000,nvda
2008-05-15,0.5451191067695618,0.5474114473166347,0.5024815070095532,0.5047738475566261,1165464000,nvda
2008-05-16,0.559561014175415,0.5607072120963665,0.5416807201153906,0.5542886239772328,1091556000,nvda
2008-05-19,0.5478702187538147,0.5801922206767384,0.5439731886333672,0.5597903629302978,1158532000,nvda
2008-05-20,0.5336576700210571,0.5391592791454147,0.5274683529244377,0.5329699620487953,771404000,nvda
2008-05-21,0.5293020606040955,0.5556640101991744,0.5281558627438336,0.5350329405979605,1066660000,nvda
2008-05-22,0.5421391725540161,0.5464946369051132,0.5283851263803925,0.5368667827220882,693108000,nvda
2008-05-23,0.5297606587409973,0.5455778317244756,0.5219666538010515,0.5412223664129961,802672000,nvda
2008-05-27,0.5354915261268616,0.536179234105051,0.5205912776889864,0.530677624933273,832856000,nvda
2008-05-28,0.5405346751213074,0.5515378929635376,0.5343453582533361,0.55016253172356,751736000,nvda
2008-05-29,0.5391590595245361,0.5416806179598741,0.5293019888089421,0.5407636925882707,693460000,nvda
2008-05-30,0.5662086606025696,0.5680425111753059,0.5529130526622477,0.5545176855768194,830244000,nvda
2008-06-02,0.5685012936592102,0.5728567593276359,0.5600196347522017,0.5662089519369448,734660000,nvda
2008-06-03,0.5492453575134277,0.5712518947385908,0.5425976074628993,0.5703349146972556,840696000,nvda
2008-06-04,0.5556638836860657,0.5568100266316525,0.534115838841195,0.5370958870149142,831724000,nvda
2008-06-05,0.5696471333503723,0.5811088905018705,0.5632286018130936,0.5749195219647264,827860000,nvda
2008-06-06,0.5515377521514893,0.5634579473153623,0.5483284856546684,0.5627702395440833,784876000,nvda
2008-06-09,0.5430559515953064,0.5558930688264643,0.5320527394850034,0.548328340005491,637916000,nvda
2008-06-10,0.5109632611274719,0.5290727694369942,0.5075247226778157,0.5283850617470629,1225208000,nvda
2008-06-11,0.48712295293807983,0.5233419754546744,0.486435245136169,0.5109633443277263,999428000,nvda
2008-06-12,0.4901029169559479,0.5077539350705197,0.4859766708593172,0.4981261368191427,825992000,nvda
2008-06-13,0.48849835991859436,0.49652152637638464,0.47405660564084945,0.4907907009999234,705748000,nvda
2008-06-16,0.4818505048751831,0.4878106020049669,0.47795353090272064,0.48322592031339734,630496000,nvda
2008-06-17,0.47015973925590515,0.4889569076479692,0.46901354112511656,0.48872768988330545,687912000,nvda
2008-06-18,0.45640555024147034,0.4813920567024005,0.4488407920003818,0.46534566938664623,1065272000,nvda
2008-06-19,0.4552593231201172,0.465345639466185,0.4442560813457064,0.4589271068140662,784928000,nvda
2008-06-20,0.4529670774936676,0.45801025039084714,0.44494388266416446,0.44517312773289613,741008000,nvda
2008-06-23,0.44356822967529297,0.4568638353599201,0.4396712568790955,0.4564053727945175,776616000,nvda
2008-06-24,0.4582393765449524,0.4687841830423321,0.44104681963227305,0.44104681963227305,1078928000,nvda
2008-06-25,0.4607609808444977,0.4687842017168882,0.4534254950682422,0.4653456628705149,900976000,nvda
2008-06-26,0.4371497929096222,0.4504454022783504,0.4371497929096222,0.44700689109477304,845532000,nvda
2008-06-27,0.44196370244026184,0.44448528814164373,0.4288973659123208,0.43898365406413503,584140000,nvda
2008-06-30,0.42912665009498596,0.4408176004106286,0.4261466012569926,0.4369206260810347,653940000,nvda
2008-07-01,0.4298144280910492,0.43027289091174337,0.4162895972559454,0.4240835745152083,881464000,nvda
2008-07-02,0.4133094847202301,0.4305020701452112,0.4126217769309331,0.42775126631488425,763196000,nvda
2008-07-03,0.28631362318992615,0.3009846204463561,0.2842505274371872,0.29754610930721964,2987520000,nvda
2008-07-07,0.2773735523223877,0.29250301483788343,0.26957957601897453,0.2906691364531473,2202692000,nvda
2008-07-08,0.27576887607574463,0.28608443799120714,0.27049648626508704,0.27920741493213913,1805288000,nvda
2008-07-09,0.270954966545105,0.2805827930147238,0.270954966545105,0.27645657386292727,1413168000,nvda
2008-07-10,0.2702673375606537,0.275539728717395,0.2652241641682861,0.272330434074355,1056992000,nvda
2008-07-11,0.2675163745880127,0.2741641503725774,0.25949315639786197,0.2647655444305433,807760000,nvda
2008-07-14,0.2553670108318329,0.2716426421245873,0.2535331326496148,0.2695795462488788,882316000,nvda
2008-07-15,0.2581179440021515,0.2633903356167086,0.2452808189690446,0.25307477017187174,1122484000,nvda
2008-07-16,0.2594931423664093,0.2663701627345223,0.251928414496115,0.2590346798072384,1034392000,nvda
2008-07-17,0.2604101598262787,0.2636194258685586,0.250323844372094,0.2636194258685586,862080000,nvda
2008-07-18,0.26499485969543457,0.26659949282847184,0.25124078723935644,0.25857629983642705,899720000,nvda
2008-07-21,0.2665994465351105,0.2730180052795746,0.26430710607829144,0.26912103196835296,571636000,nvda
2008-07-22,0.26086869835853577,0.2652241360148517,0.25582555282836356,0.264077965334046,555924000,nvda
2008-07-23,0.26866260170936584,0.27141340512357975,0.26155633450636095,0.2627025048728548,594876000,nvda
2008-07-24,0.2528454661369324,0.2684333905521027,0.2521577583649515,0.2659118044971264,705628000,nvda
2008-07-25,0.26499485969543457,0.26591178510663915,0.25009461681192147,0.255367006243494,1039600000,nvda
2008-07-28,0.2643071413040161,0.27301804166625077,0.2604101674734225,0.2615563378545887,734808000,nvda
2008-07-29,0.26705801486968994,0.2737058212219541,0.2617856242666845,0.2647656735055019,764636000,nvda
2008-07-30,0.26316094398498535,0.27278879606273454,0.25720084768226964,0.27233030609571435,588492000,nvda
2008-07-31,0.2622440755367279,0.267974928097892,0.25949324444588073,0.2624732932430581,487236000,nvda
